"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,2,2022-11-02,"02:00:00 PM",13.59,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,2,2022-11-02,"04:00:00 PM",13.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,2,2022-11-02,"06:00:00 PM",13.54,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,2,2022-11-02,"08:00:00 PM",13.54,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,2,2022-11-02,"10:00:00 PM",13.57,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"12:00:00 AM",13.5,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"02:00:00 AM",13.4,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"04:00:00 AM",13.32,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"06:00:00 AM",13.28,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"08:00:00 AM",13.25,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"10:00:00 AM",13.23,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"12:00:00 PM",13.23,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"02:00:00 PM",13.21,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"04:00:00 PM",13.19,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"06:00:00 PM",12.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"08:00:00 PM",12.93,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,3,2022-11-03,"10:00:00 PM",13.08,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"12:00:00 AM",13.1,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"02:00:00 AM",13.06,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"04:00:00 AM",12.87,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"06:00:00 AM",12.62,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"08:00:00 AM",12.59,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"10:00:00 AM",12.69,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"12:00:00 PM",12.94,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"02:00:00 PM",12.95,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"04:00:00 PM",12.81,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"06:00:00 PM",12.65,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"08:00:00 PM",12.64,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,4,2022-11-04,"10:00:00 PM",12.73,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"12:00:00 AM",12.83,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"02:00:00 AM",12.95,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"04:00:00 AM",12.81,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"06:00:00 AM",12.62,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"08:00:00 AM",12.59,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"10:00:00 AM",12.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"12:00:00 PM",12.84,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"02:00:00 PM",12.99,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"04:00:00 PM",12.95,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"06:00:00 PM",12.81,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"08:00:00 PM",12.69,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,5,2022-11-05,"10:00:00 PM",12.73,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"12:00:00 AM",12.93,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"02:00:00 AM",12.99,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"04:00:00 AM",12.94,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"06:00:00 AM",12.86,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"08:00:00 AM",12.72,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"10:00:00 AM",12.75,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"12:00:00 PM",12.97,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"02:00:00 PM",12.93,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"04:00:00 PM",12.88,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"06:00:00 PM",13,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"08:00:00 PM",12.88,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,6,2022-11-06,"10:00:00 PM",12.91,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"12:00:00 AM",13.08,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"02:00:00 AM",12.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"04:00:00 AM",12.87,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"06:00:00 AM",12.88,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"08:00:00 AM",12.99,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"10:00:00 AM",13.01,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"12:00:00 PM",13.11,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"02:00:00 PM",12.9,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"04:00:00 PM",13.05,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"06:00:00 PM",12.85,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"08:00:00 PM",13.06,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,7,2022-11-07,"10:00:00 PM",13.05,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"12:00:00 AM",13.04,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"02:00:00 AM",12.89,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"04:00:00 AM",12.7,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"06:00:00 AM",12.63,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"08:00:00 AM",12.77,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"10:00:00 AM",12.74,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"12:00:00 PM",12.67,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"02:00:00 PM",12.65,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"04:00:00 PM",12.59,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"06:00:00 PM",12.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"08:00:00 PM",11.98,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,8,2022-11-08,"10:00:00 PM",11.67,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"12:00:00 AM",11.93,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"02:00:00 AM",11.69,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"04:00:00 AM",11.73,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"06:00:00 AM",11.61,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"08:00:00 AM",11.8,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"10:00:00 AM",11.54,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"12:00:00 PM",11.51,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"02:00:00 PM",11.64,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"04:00:00 PM",11.76,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"06:00:00 PM",11.76,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"08:00:00 PM",11.56,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,9,2022-11-09,"10:00:00 PM",11.44,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"12:00:00 AM",11.44,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"02:00:00 AM",11.52,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"04:00:00 AM",11.54,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"06:00:00 AM",11.47,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"08:00:00 AM",11.42,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"10:00:00 AM",11.36,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"12:00:00 PM",11.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"02:00:00 PM",11.4,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"04:00:00 PM",11.47,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"06:00:00 PM",11.42,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"08:00:00 PM",11.37,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,10,2022-11-10,"10:00:00 PM",11.34,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"12:00:00 AM",11.3,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"02:00:00 AM",11.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"04:00:00 AM",11.28,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"06:00:00 AM",11.28,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"08:00:00 AM",11.21,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"10:00:00 AM",11.25,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"12:00:00 PM",11.32,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"02:00:00 PM",11.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"04:00:00 PM",11.37,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"06:00:00 PM",11.36,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"08:00:00 PM",11.34,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,11,2022-11-11,"10:00:00 PM",11.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"12:00:00 AM",11.34,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"02:00:00 AM",11.37,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"04:00:00 AM",11.33,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"06:00:00 AM",11.34,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"08:00:00 AM",11.33,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"10:00:00 AM",11.16,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"12:00:00 PM",11.38,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"02:00:00 PM",11.41,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"04:00:00 PM",11.44,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"06:00:00 PM",11.45,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"08:00:00 PM",11.49,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,12,2022-11-12,"10:00:00 PM",11.08,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"12:00:00 AM",10.88,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"02:00:00 AM",10.74,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"04:00:00 AM",10.79,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"06:00:00 AM",10.83,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"08:00:00 AM",10.83,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"10:00:00 AM",10.79,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"12:00:00 PM",10.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"02:00:00 PM",10.58,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"04:00:00 PM",10.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"06:00:00 PM",10.72,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"08:00:00 PM",10.72,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,13,2022-11-13,"10:00:00 PM",10.67,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"12:00:00 AM",10.53,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"02:00:00 AM",10.53,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"04:00:00 AM",10.58,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"06:00:00 AM",10.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"08:00:00 AM",10.72,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"10:00:00 AM",10.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"12:00:00 PM",10.48,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"02:00:00 PM",10.27,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"04:00:00 PM",10.14,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"06:00:00 PM",10.12,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"08:00:00 PM",10.02,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,14,2022-11-14,"10:00:00 PM",9.77,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"12:00:00 AM",9.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"02:00:00 AM",9.57,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"04:00:00 AM",9.57,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"06:00:00 AM",9.57,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"08:00:00 AM",9.57,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"10:00:00 AM",9.54,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"12:00:00 PM",9.46,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"02:00:00 PM",9.41,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"04:00:00 PM",9.32,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"06:00:00 PM",9.32,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"08:00:00 PM",9.34,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,15,2022-11-15,"10:00:00 PM",9.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"12:00:00 AM",9.27,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"02:00:00 AM",9.23,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"04:00:00 AM",9.26,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"06:00:00 AM",9.3,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"08:00:00 AM",9.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"10:00:00 AM",9.34,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"12:00:00 PM",9.31,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"02:00:00 PM",9.3,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"04:00:00 PM",9.31,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"06:00:00 PM",9.32,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"08:00:00 PM",9.37,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,16,2022-11-16,"10:00:00 PM",9.18,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"12:00:00 AM",9.14,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"02:00:00 AM",9.14,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"04:00:00 AM",9.19,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"06:00:00 AM",9.09,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"08:00:00 AM",9.08,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"10:00:00 AM",9.05,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"12:00:00 PM",9,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"02:00:00 PM",9,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"04:00:00 PM",8.83,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"06:00:00 PM",8.72,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"08:00:00 PM",8.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,17,2022-11-17,"10:00:00 PM",8.62,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,18,2022-11-18,"12:00:00 AM",8.53,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,18,2022-11-18,"02:00:00 AM",8.42,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,18,2022-11-18,"04:00:00 AM",8.18,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,18,2022-11-18,"06:00:00 AM",8.19,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,18,2022-11-18,"08:00:00 AM",8.07,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,11,18,2022-11-18,"10:00:00 AM",8.02,"XF"
